39797.25035095215, 407138922.10000145, 13604.1
39798.13587093353, 407150969.80000144, 13604.1
39799.007085084915, 407162816.30000144, 13604.1
39799.88064289093, 407174696.10000145, 13604.1
39800.76008415222, 407186640.30000144, 13604.1
39801.632073402405, 407198489.30000144, 13604.1
39802.50707864761, 407210360.80000144, 13604.1
39803.373648405075, 407222143.60000145, 13604.1
39804.279445171356, 407234433.10000145, 13604.1
39805.1520614624, 407246305.2000015, 13604.1
39806.02829384804, 407258226.60000145, 13604.1
39806.90591239929, 407270146.60000145, 13604.1
39807.775626420975, 407281932.60000145, 13604.1
39808.650770902634, 407293836.2000015, 13604.1
39809.52884197235, 407305735.0000015, 13604.1
39810.40784430504, 407317659.7000015, 13604.1
39811.28600239754, 407329600.3000015, 13604.1
39812.16424870491, 407341541.1000015, 13604.1
39813.03289651871, 407353352.6000015, 13604.1
39813.905176877975, 407365213.0000015, 13604.1
39814.77736067772, 407377075.90000147, 13604.1
39815.64976143837, 407388939.90000147, 13604.1
39816.521555662155, 407400791.40000147, 13604.1
39817.39047050476, 407412612.30000144, 13604.1
39818.26459789276, 407424498.2000014, 13604.1
39819.14315652847, 407436444.6000014, 13604.1
39820.025129795074, 407448438.2000014, 13604.1
39820.89785218239, 407460305.2000014, 13604.1
39821.76599287987, 407472095.80000144, 13604.1
39822.640765190125, 407483991.60000145, 13604.1
39823.509082078934, 407495799.80000144, 13604.1
39824.3832347393, 407507687.40000147, 13604.1
39825.25907564163, 407519598.0000015, 13604.1
39826.135798454285, 407531519.8000015, 13604.1
39827.00723981857, 407543369.3000015, 13604.1
39827.87929344177, 407555220.1000015, 13604.1
39828.75795340538, 407567167.8000015, 13604.1
39829.62957692146, 407579025.7000015, 13604.1
39830.509202480316, 407590986.60000145, 13604.1
39831.385677814484, 407602905.60000145, 13604.1
39832.27487063408, 407614996.7000015, 13604.1
39833.14978671074, 407626866.90000147, 13604.1
39834.02634477615, 407638784.90000147, 13604.1
39834.89808058739, 407650645.10000145, 13604.1
39835.77379369736, 407662554.10000145, 13604.1
39836.64816236496, 407674446.10000145, 13604.1
39837.51639199257, 407686253.40000147, 13604.1
39838.40778064728, 407698380.7000015, 13604.1
39839.28143334389, 407710261.7000015, 13604.1
39840.14812588692, 407722019.3000015, 13604.1
39841.013588905334, 407733784.8000015, 13604.1
39841.892961740494, 407745742.3000015, 13604.1
39842.76913714409, 407757656.3000015, 13604.1
39843.64393591881, 407769565.2000015, 13604.1
39844.52000069618, 407781478.10000145, 13604.1
39845.392463207245, 407793341.10000145, 13604.1
39846.266407728195, 407805225.60000145, 13604.1
39847.13561916351, 407817044.80000144, 13604.1
39848.01342511177, 407828981.00000143, 13604.1
39848.8902964592, 407840903.2000014, 13604.1
39849.76407265663, 407852774.80000144, 13604.1
39850.63614439964, 407864605.80000144, 13604.1
39851.50910830498, 407876476.10000145, 13604.1
39852.38443899155, 407888367.10000145, 13604.1
39853.25168824196, 407900146.90000147, 13604.1
39854.120942115784, 407911971.7000015, 13604.1
39854.99405050278, 407923845.0000015, 13604.1
39855.86286377907, 407935619.8000015, 13604.1
39856.74213600159, 407947576.2000015, 13604.1
39857.61413884163, 407959434.40000147, 13604.1
39858.488173007965, 407971319.60000145, 13604.1
39859.36144065857, 407983199.80000144, 13604.1
39860.235510110855, 407995098.7000014, 13604.1
39861.10752296448, 408006956.00000143, 13604.1
39861.979108572006, 408018814.10000145, 13604.1
39862.856253147125, 408030741.30000144, 13604.1
39863.72753715515, 408042579.90000147, 13604.1
39864.60083079338, 408054455.0000015, 13604.1
39865.4711663723, 408066294.8000015, 13604.1
39866.343472480774, 408078162.7000015, 13604.1
39867.22518157959, 408090098.10000145, 13604.1
39868.099311351776, 408101985.30000144, 13604.1
39868.97696661949, 408113919.80000144, 13604.1
39869.8557639122, 408125869.40000147, 13604.1
39870.726779699326, 408137713.2000015, 13604.1
39871.596427202225, 408149544.90000147, 13604.1
39872.47450375557, 408161484.7000015, 13604.1
39873.3445584774, 408173316.40000147, 13604.1
39874.22051668167, 408185227.2000015, 13604.1
39875.09797859192, 408197159.90000147, 13604.1
39875.97236394882, 408209054.0000015, 13604.1
39876.842958927155, 408220904.2000015, 13604.1
39877.715864896774, 408232774.7000015, 13604.1
39878.587637901306, 408244628.8000015, 13604.1
39879.461604356766, 408256514.2000015, 13604.1
39880.34165406227, 408268453.3000015, 13604.1
39881.21040534973, 408280266.0000015, 13604.1
39882.088044166565, 408292199.8000015, 13604.1
39882.968600034714, 408304173.4000015, 13604.1
39883.839609861374, 408316020.6000015, 13604.1
39884.714114904404, 408327884.70000154, 13604.1
39885.58598279953, 408339741.80000156, 13604.1
39886.470301151276, 408351766.50000155, 13604.1
39887.341156959534, 408363604.9000015, 13604.1
39888.21854686737, 408375521.8000015, 13604.1
39889.09483909607, 408387437.4000015, 13604.1
39889.966807603836, 408399295.1000015, 13604.1
39890.83676958084, 408411124.5000015, 13604.1
39891.71071410179, 408422967.1000015, 13604.1
39892.58464241028, 408434851.4000015, 13604.1
39893.45936989784, 408446745.6000015, 13604.1
39894.331738471985, 408458608.20000154, 13604.1
39895.20428824425, 408470486.50000155, 13604.1
39896.076223134995, 408482341.20000154, 13604.1
39896.94769525528, 408494191.20000154, 13604.1
39897.83633375168, 408506247.6000015, 13604.1
39898.70900583267, 408518119.3000015, 13604.1
39899.58360862732, 408530013.3000015, 13604.1
39900.459647893906, 408541926.1000015, 13604.1
39901.32984542847, 408553745.5000015, 13604.1
39902.203917741776, 408565619.2000015, 13604.1
39903.075620651245, 408577437.0000015, 13604.1
39903.95172071457, 408589309.1000015, 13604.1
39904.82402944565, 408601184.1000015, 13604.1
39905.6976480484, 408613043.6000015, 13604.1
39906.57309293747, 408624948.0000015, 13604.1
39907.46319770813, 408637024.8000015, 13604.1
39908.33786010742, 408648924.8000015, 13604.1
39909.21029829979, 408660801.5000015, 13604.1
39910.084043741226, 408672679.2000015, 13604.1
39910.95701599121, 408684551.0000015, 13604.1
39911.82964134216, 408696416.2000015, 13604.1
39912.70515322685, 408708327.0000015, 13604.1
39913.56939291954, 408720079.6000015, 13604.1
39914.439868211746, 408731916.0000015, 13604.1
39915.30768966675, 408743717.6000015, 13604.1
39916.18263411522, 408755560.4000015, 13604.1
39917.056359529495, 408767441.20000154, 13604.1
39917.9280872345, 408779287.6000015, 13604.1
39918.79615998268, 408791091.8000015, 13604.1
39919.670828819275, 408802985.3000015, 13604.1
39920.54703450203, 408814905.2000015, 13604.1
39921.417727947235, 408826690.2000015, 13604.1
39922.29285812378, 408838589.90000147, 13604.1
39923.16378593445, 408850419.5000015, 13604.1
39924.033685684204, 408862247.7000015, 13604.1
39924.91070342064, 408874179.3000015, 13604.1
39925.783949136734, 408886045.3000015, 13604.1
39926.66127514839, 408897975.6000015, 13604.1
39927.53393793106, 408909842.70000154, 13604.1
39928.4095594883, 408921737.9000015, 13604.1
39929.28891849518, 408933695.1000015, 13604.1
39930.168961286545, 408945649.20000154, 13604.1
39931.04284572601, 408957533.4000015, 13604.1
39931.917009830475, 408969421.3000015, 13604.1
39932.79207730293, 408981333.8000015, 13604.1
39933.66191363335, 408993164.1000015, 13604.1
39934.54010677338, 409005068.8000015, 13604.1
39935.40699052811, 409016842.7000015, 13604.1
39936.27348613739, 409028625.3000015, 13604.1
39937.153584480286, 409040599.3000015, 13604.1
39938.02989792824, 409052516.2000015, 13604.1
39938.90069890022, 409064357.10000145, 13604.1
39939.7928071022, 409076474.60000145, 13604.1
39940.66642856598, 409088354.80000144, 13604.1
39941.53944635391, 409100184.90000147, 13604.1
39942.42152094841, 409112166.30000144, 13604.1
39943.295100688934, 409124046.00000143, 13604.1
39944.165215969086, 409135878.50000143, 13604.1
39945.03442287445, 409147711.30000144, 13604.1
39945.90527558327, 409159558.10000145, 13604.1
39946.77905344963, 409171433.2000015, 13604.1
39947.651926755905, 409183292.7000015, 13604.1
39948.52690553665, 409195191.7000015, 13604.1
39949.399873018265, 409207062.0000015, 13604.1
39950.291140794754, 409219181.7000015, 13604.1
39951.16017436981, 409230999.40000147, 13604.1
39952.035625219345, 409242890.7000015, 13604.1
39952.90548324585, 409254718.7000015, 13604.1
39953.779057741165, 409266597.60000145, 13604.1
39954.653025627136, 409278482.80000144, 13604.1
39955.53000950813, 409290408.90000147, 13604.1
39956.40885710716, 409302359.40000147, 13604.1
39957.28514432907, 409314236.10000145, 13604.1
39958.16259431839, 409326168.7000015, 13604.1
39959.03588652611, 409338022.60000145, 13604.1
39959.90903711319, 409349891.00000143, 13604.1
39960.78345298767, 409361781.00000143, 13604.1
39961.65225529671, 409373583.60000145, 13604.1
39962.518770456314, 409385367.10000145, 13604.1
39963.390114068985, 409397214.80000144, 13604.1
39964.26012134552, 409409044.80000144, 13604.1
39965.132232666016, 409420904.40000147, 13604.1
39966.00728344917, 409432804.0000015, 13604.1
39966.88310241699, 409444726.7000015, 13604.1
39967.751396894455, 409456520.2000015, 13604.1
39968.62355065346, 409468338.60000145, 13604.1
39969.504024505615, 409480311.50000143, 13604.1
39970.305058956146, 409491202.9000014, 13604.1
39971.180397987366, 409503077.7000014, 13604.1
39972.05552840233, 409514968.7000014, 13604.1
39972.92336678505, 409526769.7000014, 13604.1
39973.79429602623, 409538613.30000144, 13604.1
39974.67026042938, 409550483.90000147, 13604.1
39975.549787282944, 409562444.5000015, 13604.1
39976.424622535706, 409574341.1000015, 13604.1
39977.29631590843, 409586194.20000154, 13604.1
39978.188209056854, 409598308.4000015, 13604.1
39979.059486866, 409610114.3000015, 13604.1
39979.93256545067, 409621992.0000015, 13604.1
39980.80833816528, 409633900.8000015, 13604.1
39981.68429875374, 409645804.8000015, 13604.1
39982.55857920647, 409657693.0000015, 13604.1
39983.431299209595, 409669546.40000147, 13604.1
39984.30908584595, 409681443.90000147, 13604.1
39985.185308218, 409693359.40000147, 13604.1
39986.05654668808, 409705179.7000015, 13604.1
39986.930203437805, 409717059.40000147, 13604.1
39987.804748535156, 409728951.2000015, 13604.1
39988.68323969841, 409740897.7000015, 13604.1
39989.558161497116, 409752781.0000015, 13604.1
39990.43607354164, 409764718.2000015, 13604.1
39991.31135344505, 409776612.90000147, 13604.1
39992.186757326126, 409788508.40000147, 13604.1
39993.06137013435, 409800360.10000145, 13604.1
39993.934587717056, 409812237.40000147, 13604.1
39994.807223558426, 409824103.2000015, 13604.1
39995.67847800255, 409835950.2000015, 13604.1
39996.5553381443, 409847880.10000145, 13604.1
39997.4268283844, 409859731.2000015, 13604.1
39998.302132606506, 409871620.2000015, 13604.1
39999.17499566078, 409883490.0000015, 13604.1
40000.04806089401, 409895362.6000015, 13604.1
40000.92325568199, 409907269.8000015, 13604.1
40001.7963578701, 409919148.5000015, 13604.1
40002.679423332214, 409931156.2000015, 13604.1
40003.54537010193, 409942932.2000015, 13604.1
40004.42193579674, 409954852.40000147, 13604.1
40005.30152249336, 409966814.10000145, 13604.1
40006.178198337555, 409978740.50000143, 13604.1
40007.0510828495, 409990555.10000145, 13604.1
40007.92599248886, 410002454.7000015, 13604.1
40008.80030274391, 410014343.3000015, 13604.1
40009.691489219666, 410026462.8000015, 13604.1
40010.56585788727, 410038324.4000015, 13604.1
40011.438640117645, 410050187.8000015, 13604.1
40012.31763648987, 410062140.1000015, 13604.1
40013.19397354126, 410074053.20000154, 13604.1
40014.07070565224, 410085936.6000015, 13604.1
40014.9396879673, 410097753.0000015, 13604.1
40015.81439065933, 410109620.6000015, 13604.1
40016.6925137043, 410121561.4000015, 13604.1
40017.56838798523, 410133472.70000154, 13604.1
40018.44133782387, 410145346.4000015, 13604.1
40019.309443712234, 410157152.00000155, 13604.1
40020.18173074722, 410169013.1000016, 13604.1
40021.04989743233, 410180823.6000016, 13604.1
40021.93233728409, 410192823.50000155, 13604.1
40022.808847904205, 410204742.1000016, 13604.1
40023.67982625961, 410216586.6000016, 13604.1
40024.54327940941, 410228334.1000016, 13604.1
40025.41307783127, 410240147.80000156, 13604.1
40026.28574633598, 410252013.9000016, 13604.1
40027.159613370895, 410263892.5000016, 13604.1
40028.039883852005, 410275865.5000016, 13604.1
40028.91262173653, 410287733.10000163, 13604.1
40029.78454065323, 410299590.40000165, 13604.1
40030.66296005249, 410311536.10000163, 13604.1
40031.541175842285, 410323478.20000166, 13604.1
40032.432775974274, 410335589.20000166, 13604.1
40033.30951189995, 410347511.70000166, 13604.1
40034.18758702278, 410359465.10000163, 13604.1
40035.061853170395, 410371359.70000166, 13604.1
40035.93521952629, 410383221.60000163, 13604.1
40036.80840444565, 410395095.3000016, 13604.1
40037.67817616463, 410406922.2000016, 13604.1
40038.5725979805, 410419044.4000016, 13604.1
40039.44247698784, 410430859.9000016, 13604.1
40040.31658291817, 410442737.80000156, 13604.1
40041.189655303955, 410454595.9000016, 13604.1
40042.08067345619, 410466684.6000016, 13604.1
40042.95572948456, 410478583.30000156, 13604.1
40043.831864356995, 410490501.6000016, 13604.1
40044.70553088188, 410502353.6000016, 13604.1
40045.57860016823, 410514227.80000156, 13604.1
40046.4503698349, 410526074.20000154, 13604.1
40047.32418847084, 410537957.50000155, 13604.1
40048.19948339462, 410549859.30000156, 13604.1
40049.070476293564, 410561702.80000156, 13604.1
40049.93219709396, 410573426.70000154, 13604.1
40050.808544397354, 410585343.00000155, 13604.1
40051.680411338806, 410597196.4000015, 13604.1
40052.5552213192, 410609092.20000154, 13604.1
40053.427626132965, 410620968.50000155, 13604.1
40054.302500247955, 410632870.4000015, 13604.1
40055.17309498787, 410644708.8000015, 13604.1
40056.04952764511, 410656627.4000015, 13604.1
40056.925714969635, 410668548.1000015, 13604.1
40057.79611778259, 410680384.6000015, 13604.1
40058.67077374458, 410692279.3000015, 13604.1
40059.54246902466, 410704097.9000015, 13604.1
40060.4142100811, 410715952.00000155, 13604.1
40061.292982816696, 410727901.30000156, 13604.1
40062.170268297195, 410739830.80000156, 13604.1
40063.04523587227, 410751730.4000016, 13604.1
40063.918387174606, 410763590.5000016, 13604.1
40064.79487657547, 410775509.10000163, 13604.1
40065.66464161873, 410787336.5000016, 13604.1
40066.54264211655, 410799288.9000016, 13604.1
40067.41310119629, 410811132.6000016, 13604.1
40068.29104924202, 410823071.00000155, 13604.1
40069.16254687309, 410834913.00000155, 13604.1
40070.03785777092, 410846780.50000155, 13604.1
40070.914212703705, 410858702.20000154, 13604.1
40071.78514432907, 410870544.9000015, 13604.1
40072.658151865005, 410882416.70000154, 13604.1
40073.56290125847, 410894719.00000155, 13604.1
40074.43502473831, 410906568.20000154, 13604.1
40075.30911016464, 410918413.70000154, 13604.1
40076.18069601059, 410930258.00000155, 13604.1
40077.05476284027, 410942156.9000015, 13604.1
40077.9278819561, 410954016.4000015, 13604.1
40078.80572557449, 410965953.50000155, 13604.1
40079.677072286606, 410977802.20000154, 13604.1
40080.54438471794, 410989595.6000015, 13604.1
40081.42093491554, 411001463.0000015, 13604.1
40082.300719976425, 411013427.0000015, 13604.1
40083.17517232895, 411025317.40000147, 13604.1
40084.06753230095, 411037416.60000145, 13604.1
40084.93734502792, 411049244.00000143, 13604.1
40085.803186655045, 411061015.10000145, 13604.1
40086.680820941925, 411072921.60000145, 13604.1
40087.554549217224, 411084801.80000144, 13604.1
40088.42823648453, 411096682.80000144, 13604.1
40089.30201745033, 411108564.2000014, 13604.1
40090.181185245514, 411120519.9000014, 13604.1
40091.05720233917, 411132391.50000143, 13604.1
40091.92893242836, 411144245.4000014, 13604.1
40092.8089556694, 411156211.7000014, 13604.1
40093.682414770126, 411168086.30000144, 13604.1
40094.55542135239, 411179957.10000145, 13604.1
40095.430939912796, 411191862.40000147, 13604.1
40096.30792975426, 411203773.80000144, 13604.1
40097.1780769825, 411215606.90000147, 13604.1
40098.06674408913, 411227690.80000144, 13604.1
40098.93923449516, 411239555.00000143, 13604.1
40099.80998420715, 411251395.10000145, 13604.1
40100.68089365959, 411263237.50000143, 13604.1
40101.55522322655, 411275126.30000144, 13604.1
40102.435940265656, 411287075.00000143, 13604.1
40103.30893278122, 411298945.60000145, 13604.1
40104.11095046997, 411309849.7000015, 13604.1
40104.98197555542, 411321693.60000145, 13604.1
40105.84890770912, 411333481.80000144, 13604.1
40106.72787284851, 411345438.90000147, 13604.1
